sample_index,time,S
42145,224.1755319148936,0.06431164524804216
42146,224.18085106382978,0.06500374508095301
42147,224.18617021276597,0.06571154591326828
42148,224.19148936170214,0.0664349310979963
42149,224.1968085106383,0.06717376148492771
42150,224.20212765957447,0.06792787505754716
42151,224.20744680851064,0.06869708660405159
42152,224.2127659574468,0.0694811874234135
42153,224.21808510638297,0.07027994506733964
42154,224.22340425531917,0.07109310311885604
42155,224.22872340425533,0.07192038100815315
42156,224.2340425531915,0.07276147386623709
42157,224.23936170212767,0.07361605241680004
42158,224.24468085106383,0.07448376290666839
42159,224.25,0.07536422707503777
42160,224.2553191489362,0.0762570421616925
42161,224.26063829787236,0.07716178095421951
42162,224.26595744680853,0.07807799187424153
42163,224.2712765957447,0.07900519910253562
42164,224.27659574468086,0.07994290274286504
42165,224.28191489361703,0.08089057902428239
42166,224.28723404255322,0.08184768054155839
42167,224.2925531914894,0.08281363653335422
42168,224.29787234042556,0.08378785319767212
42169,224.30319148936172,0.08476971404407221
42170,224.3085106382979,0.08575858028207574
42171,224.31382978723406,0.08675379124513267
42172,224.31914893617025,0.08775466484948484
42173,224.32446808510642,0.08876049808723319
42174,224.32978723404258,0.08977056755290097
42175,224.33510638297872,0.09078413000277433
42176,224.3404255319149,0.09180042294633767
42177,224.34574468085106,0.09281866526913213
42178,224.35106382978722,0.09383805788645905
42179,224.35638297872342,0.09485778442732283
42180,224.36170212765958,0.09587701194809475
42181,224.36702127659575,0.09689489167532749
42182,224.37234042553192,0.09791055977706103
42183,224.37765957446808,0.09892313816187231
42184,224.38297872340425,0.09993173530469815
42185,224.38829787234044,0.10093544709829526
42186,224.3936170212766,0.1019333577290207
42187,224.39893617021278,0.10292454057551376
42188,224.40425531914894,0.10390805912880799
42189,224.4095744680851,0.1048829679324674
42190,224.41489361702128,0.10584831354138184
42191,224.42021276595747,0.10680313549801845
42192,224.42553191489364,0.10774646732499317
42193,224.4308510638298,0.1086773375330073
42194,224.43617021276597,0.1095947706431512
42195,224.44148936170214,0.11049778822272908
42196,224.4468085106383,0.11138540993372709
42197,224.4521276595745,0.11225665459303803
42198,224.45744680851067,0.11311054124357596
42199,224.46276595744683,0.11394609023537637
42200,224.468085106383,0.11476232431576525
42201,224.47340425531917,0.11555826972765203
42202,224.47872340425533,0.11633295731500953
42203,224.4840425531915,0.11708542363453815
42204,224.4893617021277,0.11781471207254905
42205,224.49468085106386,0.11851987396607944
42206,224.5,0.11919996972721303
42207,224.50531914893617,0.11985406996961652
42208,224.51063829787233,0.12048125663628473
42209,224.5159574468085,0.12108062412745935
42210,224.5212765957447,0.12165128042770962
42211,224.52659574468086,0.12219234823116645
42212,224.53191489361703,0.12270296606389108
42213,224.5372340425532,0.12318228940232631
42214,224.54255319148936,0.12362949178685435
42215,224.54787234042553,0.12404376592938883
42216,224.55319148936172,0.1244243248140357
42217,224.5585106382979,0.12477040278973862
42218,224.56382978723406,0.1250812566539262
42219,224.56914893617022,0.12535616672613878
42220,224.5744680851064,0.12559443791057673
42221,224.57978723404256,0.12579540074656462
42222,224.58510638297875,0.1259584124459286
42223,224.59042553191492,0.12608285791620774
42224,224.59574468085108,0.12616815076871393
42225,224.60106382978725,0.12619472555363814
42226,224.60638297872342,0.12623333817106547
42227,224.61170212765958,0.1262843307575977
42228,224.61702127659575,0.12634803505636819
42229,224.62234042553195,0.12642477209191663
42230,224.6276595744681,0.12651485193508655
42231,224.63297872340428,0.12661857347266028
42232,224.63829787234044,0.1267362241814445
42233,224.6436170212766,0.12686807990649007
42234,224.64893617021278,0.1270144046431585
42235,224.65425531914897,0.12717545032273941
42236,224.65957446808514,0.1273514566013564
42237,224.66489361702128,0.1275426506519001
42238,224.67021276595744,0.12774924695874348
42239,224.6755319148936,0.127971447115026
42240,224.68085106382978,0.128209439622301
42241,224.68617021276597,0.1284633996923798
42242,224.69148936170214,0.12873348905117848
42243,224.6968085106383,0.12901985574450175
42244,224.70212765957447,0.12932263394562582
42245,224.70744680851064,0.12964194376459884
42246,224.7127659574468,0.12997789105925733
42247,224.718085106383,0.13033056724792264
42248,224.72340425531917,0.13070004912381283
42249,224.72872340425533,0.13108639867120883
42250,224.7340425531915,0.1314896628835155
42251,224.73936170212767,0.13190987358329884
42252,224.74468085106383,0.13234704724448287
42253,224.75,0.13280118481691083
42254,224.7553191489362,0.13327227155349786
42255,224.76063829787236,0.1337602768402726
42256,224.76595744680853,0.13426515402958364
42257,224.7712765957447,0.13478684027684593
42258,224.77659574468086,0.13532525638119433
42259,224.78191489361703,0.1358803066304669
42260,224.78723404255322,0.13645187865096542
42261,224.7925531914894,0.13703984326247431
42262,224.79787234042556,0.13764405433905205
42263,224.80319148936172,0.138264348676155
42264,224.8085106382979,0.13890054586463574
42265,224.81382978723406,0.1395524481722392
42266,224.81914893617025,0.14021984043321956
42267,224.82446808510642,0.1409024899467094
42268,224.82978723404256,0.1416001463845239
42269,224.83510638297872,0.1423125417090785
42270,224.8404255319149,0.14303939010212305
42271,224.84574468085106,0.1437803879050102
42272,224.85106382978725,0.14453521357121688
42273,224.85638297872342,0.1453035276318602
42274,224.86170212765958,0.14608497267494636
42275,224.86702127659575,0.14687917333909165
42276,224.87234042553192,0.14768573632244697
42277,224.87765957446808,0.14850425040759493
42278,224.88297872340425,0.14933428650311803
42279,224.88829787234044,0.15017539770257488
42280,224.8936170212766,0.15102711936161128
42281,224.89893617021278,0.15188896919387854
42282,224.90425531914894,0.1527604473864497
42283,224.9095744680851,0.15364103673540255
42284,224.91489361702128,0.15453020280219334
42285,224.92021276595747,0.15542739409143894
42286,224.92553191489364,0.15633204225069153
42287,224.9308510638298,0.15724356229276754
42288,224.93617021276597,0.15816135284113608
42289,224.94148936170214,0.15908479639886466
42290,224.9468085106383,0.16001325964157992
42291,224.9521276595745,0.16094609373483343
42292,224.95744680851067,0.1618826346762638
42293,224.96276595744683,0.1628222036628603
42294,224.968085106383,0.16376410748362769
42295,224.97340425531917,0.16470763893787038
42296,224.97872340425533,0.1656520772792781
42297,224.98404255319153,0.16659668868595556
42298,224.9893617021277,0.1675407267564483
42299,224.99468085106383,0.16848343303180807
42300,225.0,0.1694240375436274
42301,225.00531914893617,0.16575543296039721
42302,225.01063829787233,0.16209403842007059
42303,225.0159574468085,0.15844200677889406
42304,225.0212765957447,0.1548015119564094
42305,225.02659574468086,0.1511747007592808
42306,225.03191489361703,0.14756369086586718
42307,225.0372340425532,0.14397056883247575
42308,225.04255319148936,0.14039738812476424
42309,225.04787234042553,0.13684616717742598
42310,225.05319148936172,0.13331888748373127
42311,225.0585106382979,0.12981749171735435
42312,225.06382978723406,0.12634388188950832
42313,225.06914893617022,0.12289991754431123
42314,225.0744680851064,0.11948741399524833
42315,225.07978723404256,0.11610814060555923
42316,225.08510638297875,0.11276381911540925
42317,225.09042553191492,0.10945612201867419
42318,225.09574468085108,0.10618667099217707
42319,225.10106382978725,0.10295703538012341
42320,225.10638297872342,0.09976873073643873
42321,225.11170212765958,0.09662321742754947
42322,225.11702127659578,0.09352189929801391
42323,225.12234042553195,0.09046612240116934
42324,225.1276595744681,0.0874571737967516
42325,225.13297872340428,0.08449628041724787
42326,225.13829787234044,0.08158460800466366
42327,225.1436170212766,0.07872326011952052
42328,225.14893617021278,0.07591327722430716
42329,225.15425531914897,0.07315563584427684
42330,225.1595744680851,0.07045124780925138
42331,225.16489361702128,0.06780095958065442
42332,225.17021276595744,0.06520555166810463
42333,225.1755319148936,0.06266573813937705
42334,225.18085106382978,0.06018216622658157
42335,225.18617021276597,0.057755416030264274
42336,225.19148936170214,0.055386000322225876
42337,225.1968085106383,0.053074364447278435
42338,225.20212765957447,0.050820886323967994
42339,225.20744680851064,0.048625876544305516
42340,225.2127659574468,0.04648957857263044
42341,225.218085106383,0.045855885894808115
42342,225.22340425531917,0.04521115180383395
42343,225.22872340425533,0.04455613510509933
42344,225.2340425531915,0.04389159608786811
42345,225.23936170212767,0.04321829494156685
42346,225.24468085106383,0.04253699056038536
42347,225.25000000000003,0.04184843936937691
42348,225.2553191489362,0.041153394173694284
42349,225.26063829787236,0.04045260303256186
42350,225.26595744680853,0.03974680815958202
42351,225.2712765957447,0.03903674485091745
42352,225.27659574468086,0.038323140442874805
42353,225.28191489361703,0.03760671330034517
42354,225.28723404255322,0.03688817183752349
42355,225.2925531914894,0.036168213572252146
42356,225.29787234042556,0.03544752421528983
42357,225.30319148936172,0.034726776795726035
42358,225.3085106382979,0.03400663082369481
42359,225.31382978723406,0.0332877314914858
42360,225.31914893617025,0.032570708914051186
42361,225.3244680851064,0.031856177409856995
42362,225.32978723404256,0.031144734822925697
42363,225.33510638297872,0.030436961886864976
42364,225.3404255319149,0.029733421631570736
42365,225.34574468085106,0.02903465883322751
42366,225.35106382978725,0.02834119950813862
42367,225.35638297872342,0.027653550450832846
42368,225.36170212765958,0.026972198816808762
42369,225.36702127659575,0.02629761175019142
42370,225.37234042553192,0.02563023605648023
42371,225.37765957446808,0.02497049792048851
42372,225.38297872340428,0.024318802669467038
42373,225.38829787234044,0.023675534581325652
42374,225.3936170212766,0.023041056737769385
42375,225.39893617021278,0.022415710922071543
42376,225.40425531914894,0.021799817561109366
42377,225.4095744680851,0.021193675711200365
42378,225.41489361702128,0.020597563087186098
42379,225.42021276595747,0.020011736134100483
42380,225.42553191489364,0.019436430140691918
42381,225.4308510638298,0.018871859393953343
42382,225.43617021276597,0.018318217373737348
42383,225.44148936170214,0.017775676986444184
42384,225.4468085106383,0.017244390836670512
42385,225.4521276595745,0.01672449153563795
42386,225.45744680851067,0.01621609204511817
42387,225.46276595744683,0.015719286055506848
42388,225.468085106383,0.015234148396603652
42389,225.47340425531917,0.014760735479590937
42390,225.47872340425533,0.014299085768624648
42391,225.48404255319153,0.013849220280378341
42392,225.48936170212767,0.013411143109826114
42393,225.49468085106383,0.012984841980468606
42394,225.5,0.012570288817171956
42395,225.50531914893617,0.012167440339708662
42396,225.51063829787233,0.01177623867506563
42397,225.51595744680853,0.011396611986519098
42398,225.5212765957447,0.01102847511745199
42399,225.52659574468086,0.010671730247846727
42400,225.53191489361703,0.010326267561361992
42401,225.5372340425532,0.009991965920877172
42402,225.54255319148936,0.009668693550375692
42403,225.54787234042553,0.00935630872102738
42404,225.55319148936172,0.009054660439325922
42405,225.5585106382979,0.008763589135144221
42406,225.56382978723406,0.008482927347575196
42407,225.56914893617022,0.008212500406457653
42408,225.5744680851064,0.007952127107494853
42409,225.57978723404256,0.0077016203789206355
42410,225.58510638297875,0.007460787937706803
42411,225.59042553191492,0.007229432933342562
42412,225.59574468085108,0.007007354577298162
42413,225.60106382978725,0.006794348756322324
42414,225.60638297872342,0.006590208627815875
42415,225.61170212765958,0.006394725195596255
42416,225.61702127659578,0.006207687864461837
42417,225.62234042553195,0.006028884972049251
42418,225.6276595744681,0.005858104296602935
42419,225.63297872340428,0.005695133539362988
42420,225.63829787234044,0.005539760780411965
42421,225.6436170212766,0.00539177490694619
42422,225.6489361702128,0.005250966013054706
42423,225.65425531914894,0.005117125770242686
42424,225.6595744680851,0.004990047768069805
42425,225.66489361702128,0.004869527824416397
42426,225.67021276595744,0.0047553642650502385
42427,225.6755319148936,0.0046473581723131315
42428,225.68085106382978,0.004545313602902796
42429,225.68617021276597,0.0044490377748817025
42430,225.69148936170214,0.004358341224202725
42431,225.6968085106383,0.004273037931191824
42432,225.70212765957447,0.004192945417590478
42433,225.70744680851064,0.00411788481489801
42434,225.7127659574468,0.004047680904917681
42435,225.718085106383,0.00398216213353232
42436,225.72340425531917,0.003921160598885537
42437,225.72872340425533,0.0038645120152661196
42438,225.7340425531915,0.0038120556541140624
42439,225.73936170212767,0.0037636342636722117
42440,225.74468085106383,0.0037190939689183316
42441,225.75000000000003,0.003678284153486458
42442,225.7553191489362,0.003641057325382636
42443,225.76063829787236,0.003607268968340804
42444,225.76595744680853,0.003576777380748594
42445,225.7712765957447,0.003549443504075783
42446,225.77659574468086,0.00352513074279297
42447,225.78191489361706,0.003503704777774425
42448,225.78723404255322,0.003485033375156623
42449,225.7925531914894,0.003468986192649082
42450,225.79787234042556,0.0034554345852262657
42451,225.80319148936172,0.0034442514121201355
