sample_index,time,S
43828,139.5796178343949,0.3270203150260226
43829,139.5828025477707,0.32687219620736735
43830,139.5859872611465,0.3267289728766214
43831,139.5891719745223,0.32659078604743086
43832,139.59235668789808,0.3264577596930106
43833,139.59554140127386,0.3263300007738365
43834,139.59872611464968,0.32620759927928233
43835,139.60191082802547,0.3260906282830449
43836,139.60509554140128,0.32597914401228567
43837,139.60828025477707,0.32587318593029097
43838,139.61146496815286,0.32577277683259387
43839,139.61464968152865,0.32567792295638265
43840,139.61783439490443,0.3255886141031367
43841,139.62101910828025,0.32550482377429046
43842,139.62420382165604,0.32542650931988104
43843,139.62738853503186,0.3253536121000188
43844,139.63057324840764,0.32528605765908325
43845,139.63375796178343,0.32389095665980505
43846,139.63694267515922,0.3224343199288946
43847,139.64012738853503,0.32091752977640453
43848,139.64331210191082,0.3193419966967499
43849,139.6464968152866,0.3177091581055723
43850,139.64968152866243,0.3160204769981977
43851,139.65286624203821,0.31427744060265517
43852,139.656050955414,0.3124815590280911
43853,139.6592356687898,0.31063436390946086
43854,139.6624203821656,0.30873740704934033
43855,139.6656050955414,0.306792259057696
43856,139.66878980891718,0.30480050799045055
43857,139.671974522293,0.3027637579876505
43858,139.6751592356688,0.30068362791207576
43859,139.67834394904457,0.2985617499890494
43860,139.6815286624204,0.2963997684482816
43861,139.68471337579618,0.294199338168509
43862,139.68789808917197,0.2919621233256761
43863,139.69108280254775,0.2896897960454543
43864,139.69426751592357,0.2873840350607905
43865,139.69745222929936,0.28504652437523514
43866,139.70063694267517,0.2826789519327361
43867,139.70382165605096,0.2802830082945631
43868,139.70700636942675,0.27786038532403984
43869,139.71019108280254,0.2754127748796523
43870,139.71337579617833,0.27294186751715627
43871,139.7165605095541,0.2704493512011853
43872,139.71974522292993,0.2679369100268662
43873,139.72292993630575,0.2654062229518677
43874,139.72611464968153,0.26285896253925156
43875,139.72929936305732,0.26029679371143694
43876,139.7324840764331,0.25772137251551325
43877,139.7356687898089,0.2551343449000571
43878,139.73885350318469,0.2525373455035538
43879,139.7420382165605,0.2499319964544181
43880,139.7452229299363,0.24731990618259916
43881,139.7484076433121,0.2447026682426274
43882,139.7515923566879,0.24208186014805003
43883,139.75477707006368,0.23945904221702702
43884,139.75796178343947,0.23683575642911864
43885,139.7611464968153,0.23421352529315942
43886,139.76433121019107,0.2315938507264078
43887,139.76751592356686,0.2289782129453027
43888,139.77070063694268,0.22636806936835782
43889,139.77388535031847,0.22376485353212755
43890,139.77707006369425,0.22116997402146676
43891,139.78025477707007,0.2185848134156945
43892,139.78343949044586,0.2160107272526951
43893,139.78662420382165,0.21344904301327522
43894,139.78980891719743,0.21090105912852386
43895,139.79299363057325,0.2083680440130331
43896,139.79617834394904,0.20585123512706055
43897,139.79936305732485,0.20335183807068744
43898,139.80254777070064,0.20087102571292578
43899,139.80573248407643,0.1984099373585376
43900,139.80891719745222,0.1959696779549658
43901,139.812101910828,0.19355131734150793
43902,139.81528662420382,0.19115588954234575
43903,139.8184713375796,0.18878439210475995
43904,139.82165605095543,0.1864377854834823
43905,139.8248407643312,0.18411699247179056
43906,139.828025477707,0.18182289767982357
43907,139.8312101910828,0.17955634706041684
43908,139.83439490445858,0.1773181474826821
43909,139.8375796178344,0.1751090663535977
43910,139.84076433121018,0.17292983128789108
43911,139.843949044586,0.1707811298266117
43912,139.84713375796179,0.1686636092048519
43913,139.85031847133757,0.16657787616923142
43914,139.85350318471336,0.16452449684580522
43915,139.85668789808915,0.16250399665914453
43916,139.85987261146497,0.16051686030339113
43917,139.86305732484075,0.1585635317661072
43918,139.86624203821657,0.15664441440571947
43919,139.86942675159236,0.15475987108331113
43920,139.87261146496814,0.15291022434948304
43921,139.87579617834393,0.15109575668684322
43922,139.87898089171975,0.1493167108086241
43923,139.88216560509554,0.14757329001374853
43924,139.88535031847132,0.14586565859851544
43925,139.88853503184714,0.1441939423248898
43926,139.89171974522293,0.14255822894519443
43927,139.89490445859872,0.14095856878279422
43928,139.8980891719745,0.13939497536813641
43929,139.90127388535032,0.13786742612931452
43930,139.9044585987261,0.1363758631360806
43931,139.9076433121019,0.13492019389597398
43932,139.9108280254777,0.1335002922010757
43933,139.9140127388535,0.13211599902359766
43934,139.9171974522293,0.1307671234583176
43935,139.9203821656051,0.1294534437096816
43936,139.9235668789809,0.1281747081211292
43937,139.92675159235668,0.12693063624405893
43938,139.92993630573247,0.12572091994361193
43939,139.93312101910826,0.12454522453833045
43940,139.93630573248407,0.12340318997053794
43941,139.9394904458599,0.12229443200420413
43942,139.94267515923568,0.12121854344691493
43943,139.94585987261146,0.12017509539245214
43944,139.94904458598725,0.11916363848045816
43945,139.95222929936304,0.11818370416956998
43946,139.95541401273883,0.11723480602038416
43947,139.95859872611464,0.1163164409846249
43948,139.96178343949043,0.11542809069688373
43949,139.96496815286625,0.11456922276533887
43950,139.96815286624204,0.1137392920579414
43951,139.97133757961782,0.11293774198061335
43952,139.9745222929936,0.1121640057441086
43953,139.9777070063694,0.11141750761632738
43954,139.98089171974522,0.11069766415698944
43955,139.984076433121,0.11000388543173571
43956,139.98726114649682,0.10933557620287936
43957,139.9904458598726,0.10869213709424813
43958,139.9936305732484,0.10807296572768396
43959,139.99681528662418,0.10747745782903051
43960,140.0,0.10690500830159719
43961,140.0031847133758,0.1060893917361069
43962,140.00636942675158,0.10527821778538136
43963,140.0095541401274,0.10447162544929223
43964,140.01273885350318,0.10366975452118399
43965,140.01592356687897,0.10287275423838187
43966,140.01910828025478,0.10208078356429498
43967,140.02229299363057,0.10129401146209066
43968,140.02547770700636,0.10051261715921683
43969,140.02866242038215,0.09973679040201287
43970,140.03184713375796,0.09896673169963156
43971,140.03503184713375,0.09820265255646526
43972,140.03821656050957,0.09744477569224963
43973,140.04140127388536,0.09669333524896936
43974,140.04458598726114,0.09594857698369466
43975,140.04777070063693,0.09521075844643355
43976,140.05095541401272,0.09448014914206204
43977,140.05414012738854,0.09375703067539243
43978,140.05732484076432,0.09304169687837305
43979,140.06050955414014,0.0923344539184612
43980,140.06369426751593,0.09163562038712456
43981,140.06687898089172,0.09094552736746382
43982,140.0700636942675,0.09026451847991672
43983,140.0732484076433,0.08959294990497252
43984,140.0764331210191,0.08893119038188504
43985,140.0796178343949,0.08827962118229135
43986,140.0828025477707,0.08763863605770925
43987,140.0859872611465,0.08700864115985668
43988,140.0891719745223,0.08639005493276361
43989,140.09235668789808,0.08578330797565936
43990,140.09554140127386,0.08518884287565433
43991,140.09872611464968,0.0846071140092322
43992,140.10191082802547,0.08403858731164901
43993,140.10509554140128,0.08348374001334162
43994,140.10828025477707,0.08294306034252186
43995,140.11146496815286,0.08241704719317611
43996,140.11464968152865,0.08190620975776938
43997,140.11783439490446,0.08141106712402547
43998,140.12101910828025,0.0809321478352292
43999,140.12420382165604,0.08046998941361215
44000,140.12738853503186,0.08002513784646059
44001,140.13057324840764,0.07959814703472518
44002,140.13375796178343,0.07918957820400352
44003,140.13694267515922,0.07879999927792612
44004,140.14012738853503,0.07842998421410746
44005,140.14331210191082,0.0780801123029646
44006,140.1464968152866,0.07775096742988401
44007,140.1496815286624,0.07744313730136028
44008,140.15286624203821,0.07715721263592623
44009,140.156050955414,0.07689378632086294
44010,140.15923566878982,0.0766534525358582
44011,140.1624203821656,0.07643680584498304
44012,140.1656050955414,0.07624444025852746
44013,140.16878980891718,0.07607694826643914
44014,140.17197452229297,0.07593491984529269
44015,140.1751592356688,0.07581894144088525
44016,140.17834394904457,0.07572959492873882
44017,140.1815286624204,0.07566745655493888
44018,140.18471337579618,0.0756330958599009
44019,140.18789808917197,0.07562707458775159
44020,140.19108280254775,0.07564994558413692
44021,140.19426751592354,0.07570225168536215
44022,140.19745222929936,0.07578452460175593
44023,140.20063694267515,0.0758972837982177
44024,140.20382165605096,0.07604103537483842
44025,140.20700636942675,0.07621627095042899
44026,140.21019108280254,0.07642346655164575
44027,140.21337579617833,0.07666308151023705
44028,140.2165605095541,0.07693555737069652
44029,140.21974522292993,0.07724131681030283
44030,140.22292993630572,0.07758076257320373
44031,140.22611464968153,0.07795427641975934
44032,140.22929936305732,0.07836221809193085
44033,140.2324840764331,0.07880492429498245
44034,140.2356687898089,0.07928270769523711
44035,140.2388535031847,0.07979585593306478
44036,140.2420382165605,0.08034463064976265
44037,140.2452229299363,0.08092926652647628
44038,140.2484076433121,0.08154997033288695
44039,140.2515923566879,0.08129904139816282
44040,140.25477707006368,0.08105312386416856
44041,140.2579617834395,0.08081310030180226
44042,140.2611464968153,0.08057993453888615
44043,140.26433121019107,0.08035463940110962
44044,140.26751592356686,0.08013827736054226
44045,140.27070063694268,0.07993196108905012
44046,140.27388535031847,0.07973685390726032
44047,140.27707006369428,0.07955417011936808
44048,140.28025477707007,0.07938517522384962
44049,140.28343949044586,0.07923118598993625
44050,140.28662420382165,0.07909357038959107
44051,140.28980891719743,0.07897374737467641
44052,140.29299363057325,0.07887318648908284
44053,140.29617834394904,0.07879340730575146
44054,140.29936305732485,0.07873597867880258
44055,140.30254777070064,0.07870251780144966
44056,140.30573248407643,0.07869468906090937
44057,140.30891719745222,0.07871420268229334
44058,140.312101910828,0.07876281315432088
44059,140.31528662420382,0.0788423174307952
44060,140.3184713375796,0.07895455290299573
44061,140.32165605095543,0.07910139513955082
44062,140.3248407643312,0.07928475539196095
44063,140.328025477707,0.0795065778656222
44064,140.3312101910828,0.07976883675813341
44065,140.33439490445858,0.08007353306865861
44066,140.3375796178344,0.08042269118421666
44067,140.34076433121018,0.08081835525099632
44068,140.343949044586,0.08126258534100282
44069,140.34713375796179,0.08175745342660538
44070,140.35031847133757,0.08230503917777998
44071,140.35350318471336,0.08290742559896755
44072,140.35668789808918,0.08356669452452856
44073,140.35987261146497,0.08428492199362111
44074,140.36305732484075,0.08506417352700739
44075,140.36624203821654,0.08590649932973274
44076,140.36942675159236,0.08681392944474843
44077,140.37261146496814,0.0877884688833958
44078,140.37579617834393,0.08883209275917883
44079,140.37898089171975,0.08994674145138401
44080,140.38216560509554,0.09113431582491585
44081,140.38535031847132,0.09239667253211184
44082,140.3885350318471,0.09373561942143877
44083,140.39171974522293,0.09515291107665444
44084,140.39490445859872,0.09665024450849746
44085,140.39808917197453,0.0982292550191464
44086,140.40127388535032,0.09989151225759885
44087,140.4044585987261,0.10163851648192482
44088,140.4076433121019,0.10347169504194727
44089,140.41082802547768,0.105392399093451
44090,140.4140127388535,0.1074019005525374
44091,140.4171974522293,0.109501389296277
44092,140.4203821656051,0.11169197061339411
44093,140.4235668789809,0.11397466290640874
44094,140.42675159235668,0.11635039564452537
44095,140.42993630573247,0.11882000756454597
44096,140.43312101910826,0.12138424511529115
44097,140.43630573248407,0.12404376113945033
44098,140.43949044585986,0.12679911378540748
44099,140.44267515923568,0.12965076564045033
44100,140.44585987261146,0.1325990830758978
44101,140.44904458598725,0.1356443357939363
44102,140.45222929936304,0.13878669656553266
44103,140.45541401273883,0.14202624114845555
44104,140.45859872611464,0.14536294837434238
44105,140.46178343949043,0.14879670039378304
44106,140.46496815286625,0.1523272830685607
44107,140.46815286624204,0.155954386500482
44108,140.47133757961782,0.15967760568661388
44109,140.4745222929936,0.16349644129117824
44110,140.47770700636943,0.16741030052490036
44111,140.48089171974522,0.171418498123114
44112,140.484076433121,0.1755202574145378
44113,140.48726114649682,0.17971471147319168
44114,140.4904458598726,0.18400090434650973
44115,140.4936305732484,0.18837779235327082
44116,140.4968152866242,0.192844245445546
44117,140.5,0.19739904862932128
44118,140.5031847133758,0.2020409034390201
44119,140.50636942675158,0.20676842946156135
44120,140.5095541401274,0.21158016590603168
44121,140.51273885350318,0.2164745732154263
44122,140.515923566879,0.22145003471728542
44123,140.51910828025478,0.2265048583103313
44124,140.52229299363057,0.2316372781845369
44125,140.52547770700636,0.23684545657226547
44126,140.52866242038215,0.24212748552834334
44127,140.53184713375796,0.24748138873712378
44128,140.53503184713375,0.2529051233447669
44129,140.53821656050957,0.25839658181506003
44130,140.54140127388536,0.26395359380725775
44131,140.54458598726114,0.26957392807447367
44132,140.54777070063693,0.2752552943812841
44133,140.55095541401272,0.2809953454392023
44134,140.55414012738854,0.2867916788587947
44135,140.55732484076432,0.29264183911718483
44136,140.56050955414014,0.29854331953978774
44137,140.56369426751593,0.3044935642950733
44138,140.56687898089172,0.3104899704012131
44139,140.5700636942675,0.3165298897434734
44140,140.5732484076433,0.32261063110120297
44141,140.5764331210191,0.32872946218328813
44142,140.5796178343949,0.33488361167093905
