sample_index,time,S
40661,64.7468152866242,0.6225018766592081
40662,64.7484076433121,0.621677815531232
40663,64.75,0.6208322997928323
40664,64.7515923566879,0.6199653591937047
40665,64.75318471337579,0.6190770567429407
40666,64.7547770700637,0.6181674894533549
40667,64.75636942675159,0.6172367890502313
40668,64.75796178343948,0.616285122643205
40669,64.75955414012739,0.6153126933600498
40670,64.76114649681529,0.6143197409410859
40671,64.76273885350318,0.613306542293055
40672,64.76433121019109,0.6122734120012281
40673,64.76592356687898,0.6112207027985683
40674,64.76751592356688,0.6101488059908671
40675,64.76910828025477,0.60905815183668
40676,64.77070063694268,0.6079492098809556
40677,64.77229299363057,0.6068224892413125
40678,64.77388535031847,0.6056785388458685
40679,64.77547770700637,0.6045179476215328
40680,64.77707006369427,0.6033413446317197
40681,64.77866242038216,0.6021493991623965
40682,64.78025477707006,0.6009428207553645
40683,64.78184713375796,0.5997223591877012
40684,64.78343949044586,0.5984888043961594
40685,64.78503184713377,0.5972429863453893
40686,64.78662420382166,0.5959857748387918
40687,64.78821656050955,0.5947180792706264
40688,64.78980891719745,0.5934408483181739
40689,64.79140127388534,0.5921550695724278
40690,64.79299363057324,0.5908617691058948
40691,64.79458598726114,0.5895620109759239
40692,64.79617834394904,0.5882568966618615
40693,64.79777070063695,0.5869475644342648
40694,64.79936305732484,0.5856351886542984
40695,64.80095541401273,0.5843209790012154
40696,64.80254777070063,0.5830061796258204
40697,64.80414012738854,0.581692068227556
40698,64.80573248407643,0.580379955052744
40699,64.80732484076432,0.5790711818113077
40700,64.80891719745223,0.5777671205092002
40701,64.81050955414013,0.576469172193443
40702,64.81210191082802,0.575178765606618
40703,64.81369426751591,0.5738973557473863
40704,64.81528662420382,0.5726264223333692
40705,64.81687898089172,0.5713674681626544
40706,64.81847133757961,0.570122017369791
40707,64.82006369426752,0.5688916135721316
40708,64.82165605095541,0.5676778179020694
40709,64.8232484076433,0.5664822069205693
40710,64.82484076433121,0.5653063704073323
40711,64.82643312101911,0.5641519090226823
40712,64.828025477707,0.5630204318363596
40713,64.8296178343949,0.5619135537182742
40714,64.8312101910828,0.5608328925863624
40715,64.8328025477707,0.5597800665069226
40716,64.8343949044586,0.5587566906429321
40717,64.8359872611465,0.5577643740463145
40718,64.8375796178344,0.5568047162906187
40719,64.83917197452229,0.5558793039412111
40720,64.84076433121018,0.554989706861033
40721,64.84235668789809,0.5541374743509896
40722,64.84394904458598,0.5533241311254026
40723,64.84554140127389,0.5525511731244819
40724,64.84713375796179,0.5518200631676953
40725,64.84872611464968,0.5511322264540606
40726,64.85031847133757,0.5504890459177462
40727,64.85191082802547,0.5498918574503044
40728,64.85350318471338,0.5493419450038278
40729,64.85509554140127,0.5488405355927684
40730,64.85668789808918,0.5483887942157692
40731,64.85828025477707,0.5479878187228012
40732,64.85987261146497,0.5476386346568711
40733,64.86146496815286,0.5473421901038347
40734,64.86305732484075,0.5470993505878616
40735,64.86464968152866,0.5469108940542624
40736,64.86624203821655,0.5467775059850829
40737,64.86783439490446,0.5466997746963903
40738,64.86942675159236,0.5466781868689299
40739,64.87101910828025,0.546713123366127
40740,64.87261146496814,0.546804855394622
40741,64.87420382165605,0.54606157739433
40742,64.87579617834395,0.5453939159461012
40743,64.87738853503184,0.5448005259877217
40744,64.87898089171975,0.5442800021161598
40745,64.88057324840764,0.5438308580821912
40746,64.88216560509554,0.5434515325114582
40747,64.88375796178345,0.5431403948402735
40748,64.88535031847134,0.5428957514147277
40749,64.88694267515923,0.5427158517014903
40750,64.88853503184713,0.5425988945596043
40751,64.89012738853503,0.5425430345242883
40752,64.89171974522293,0.5425463880562618
40753,64.89331210191082,0.5426070397132009
40754,64.89490445859873,0.5427230482034884
40755,64.89649681528662,0.5428924522864592
40756,64.89808917197452,0.5431132764875146
40757,64.89968152866241,0.5433835366008168
40758,64.9012738853503,0.5437012449567071
40759,64.90286624203821,0.544064415435209
40760,64.90445859872611,0.544471068211196
40761,64.90605095541402,0.5449192342206549
40762,64.90764331210191,0.5454069593411647
40763,64.9092356687898,0.5459323082830125
40764,64.9108280254777,0.5464933681904207
40765,64.91242038216559,0.5470882519548665
40766,64.9140127388535,0.5477151012449522
40767,64.9156050955414,0.5483720892590801
40768,64.9171974522293,0.5490574232088973
40769,64.9187898089172,0.5497693465427114
40770,64.92038216560509,0.5505061409191749
40771,64.92197452229298,0.5512661279422624
40772,64.92356687898089,0.5520476706690529
40773,64.92515923566879,0.5528491749022837
40774,64.92675159235668,0.5536690902796148
40775,64.92834394904459,0.5545059111717805
40776,64.92993630573248,0.55535817740149
40777,64.93152866242038,0.5562244747948788
40778,64.93312101910827,0.557103435576934
40779,64.93471337579618,0.5579937386221553
40780,64.93630573248407,0.5588941095711459
40781,64.93789808917197,0.5598033208236761
40782,64.93949044585987,0.5607201914182325
40783,64.94108280254777,0.5616435868077886
40784,64.94267515923566,0.5625724185411303
40785,64.94426751592357,0.5635056438587615
40786,64.94585987261146,0.5644422652120451
40787,64.94745222929936,0.5653813297139454
40788,64.94904458598725,0.5663219285293457
40789,64.95063694267516,0.5672631962126231
40790,64.95222929936305,0.5682043099997507
40791,64.95382165605096,0.5691444890617519
40792,64.95541401273886,0.5700829937258873
40793,64.95700636942675,0.5710191246703962
40794,64.95859872611464,0.5719522220979822
40795,64.96019108280254,0.5728816648925703
40796,64.96178343949045,0.5738068697632004
40797,64.96337579617834,0.5747272903780163
40798,64.96496815286625,0.5756424164907139
40799,64.96656050955414,0.5765517730609467
40800,64.96815286624204,0.5774549193695201
40801,64.96974522292993,0.5783514481286092
40802,64.97133757961782,0.5792409845867232
40803,64.97292993630573,0.5801231856277125
40804,64.97452229299363,0.5809977388629153
40805,64.97611464968153,0.581864361715357
40806,64.97770700636943,0.5827228004950028
40807,64.97929936305732,0.5835728294641229
40808,64.98089171974522,0.5844142498920586
40809,64.98248407643311,0.5852468890990419
40810,64.98407643312102,0.586070599488905
40811,64.98566878980891,0.5868852575710243
40812,64.98726114649682,0.5876907629720853
40813,64.98885350318471,0.588487037438675
40814,64.99044585987261,0.5892740238319053
40815,64.9920382165605,0.5900516851157087
40816,64.99363057324841,0.5908200033404514
40817,64.9952229299363,0.5915789786238486
40818,64.9968152866242,0.5923286281312321
40819,64.9984076433121,0.593068985057241
40820,65.0,0.5938000976111705
40821,65.0015923566879,0.5950799117641579
40822,65.0031847133758,0.5963590153131266
40823,65.0047770700637,0.5976365455593751
40824,65.00636942675159,0.5989116398727901
40825,65.00796178343948,0.6001834378371671
40826,65.00955414012738,0.6014510825628465
40827,65.01114649681529,0.6027137219946342
40828,65.01273885350318,0.6039705102112247
40829,65.01433121019109,0.6052206087145049
40830,65.01592356687898,0.6064631877073524
40831,65.01751592356688,0.607697427358598
40832,65.01910828025477,0.6089225190538865
40833,65.02070063694266,0.6101376666313111
40834,65.02229299363057,0.6113420876006974
40835,65.02388535031847,0.6125350143456026
40836,65.02547770700637,0.6137156953069847
40837,65.02707006369427,0.6148833961476509
40838,65.02866242038216,0.6160374008966452
40839,65.03025477707006,0.6171770130726135
40840,65.03184713375795,0.618301556785412
40841,65.03343949044586,0.6194103778150323
40842,65.03503184713375,0.6205028446670138
40843,65.03662420382166,0.6215783496035375
40844,65.03821656050955,0.6226363096492225
40845,65.03980891719745,0.6236761675708417
40846,65.04140127388534,0.6246973928299913
40847,65.04299363057325,0.6256994825077493
40848,65.04458598726114,0.6266819622004005
40849,65.04617834394904,0.627644386885176
40850,65.04777070063695,0.6285863417550117
40851,65.04936305732484,0.6295074430212699
40852,65.05095541401273,0.6304073386832982
40853,65.05254777070063,0.6312857092637505
40854,65.05414012738854,0.6321422685085598
40855,65.05573248407643,0.6329767640503672
40856,65.05732484076432,0.6337889780342856
40857,65.05891719745223,0.6345787277048103
40858,65.06050955414013,0.6353458659527136
40859,65.06210191082802,0.6360902818207488
40860,65.06369426751593,0.636811900966929
40861,65.06528662420382,0.6375106860842863
40862,65.06687898089172,0.6381866372758738
40863,65.06847133757961,0.6388397923838712
40864,65.07006369426752,0.6394702272716611
40865,65.07165605095541,0.6400780560576655
40866,65.07324840764332,0.6406634312999118
40867,65.07484076433121,0.6412265441301597
40868,65.07643312101911,0.64176762433648
40869,65.078025477707,0.6422869403932978
40870,65.0796178343949,0.6427847994377833
40871,65.0812101910828,0.6432615471915714
40872,65.0828025477707,0.6437175678268705
40873,65.0843949044586,0.6441532837759496
40874,65.0859872611465,0.6445691554830982
40875,65.0875796178344,0.6449656810981612
40876,65.08917197452229,0.6453433961108064
40877,65.09076433121018,0.6457028729247252
40878,65.09235668789809,0.646044720370992
40879,65.09394904458598,0.6463695831599141
40880,65.09554140127389,0.6466781412707332
40881,65.09713375796179,0.6469711092785935
40882,65.09872611464968,0.6472492356183139
40883,65.10031847133757,0.6475133017845327
40884,65.10191082802547,0.6477641214679049
40885,65.10350318471338,0.6480025396271538
40886,65.10509554140127,0.6482294314968302
40887,65.10668789808918,0.6484457015307966
40888,65.10828025477707,0.64865228228154
40889,65.10987261146497,0.648850133215547
40890,65.11146496815286,0.6490402394651542
40891,65.11305732484077,0.6492236105173825
40892,65.11464968152866,0.6494012788404342
40893,65.11624203821655,0.6495742984487233
40894,65.11783439490445,0.6497437434073979
40895,65.11942675159236,0.6499107062775974
40896,65.12101910828025,0.6500762965037874
40897,65.12261146496816,0.6502416387447086
40898,65.12420382165605,0.6504078711497071
40899,65.12579617834395,0.650576143582374
40900,65.12738853503184,0.6507476157936503
40901,65.12898089171973,0.6509234555466721
40902,65.13057324840764,0.6511048366959542
40903,65.13216560509554,0.6512929372236191
40904,65.13375796178345,0.6514889372356089
40905,65.13535031847134,0.6516940169209662
40906,65.13694267515923,0.6519093544775603
40907,65.13853503184713,0.6521361240077252
40908,65.14012738853502,0.6523754933874837
40909,65.14171974522293,0.652628622113221
40910,65.14331210191082,0.652896659129806
40911,65.14490445859873,0.6531807406443553
40912,65.14649681528662,0.6534819879298539
40913,65.14808917197452,0.6538015051231902
40914,65.14968152866241,0.6541403770220212
40915,65.1512738853503,0.6544996668851716
40916,65.15286624203821,0.6548804142412818
40917,65.15445859872611,0.6552836327104625
40918,65.15605095541402,0.6557103078437962
40919,65.15764331210191,0.6561613949855594
40920,65.1592356687898,0.6566378171630423
40921,65.1608280254777,0.6571404630088141
40922,65.1624203821656,0.6576701847202904
40923,65.1640127388535,0.658227796061386
40924,65.1656050955414,0.6588140704110133
40925,65.1671974522293,0.6594297388630599
40926,65.1687898089172,0.6600754883824183
40927,65.17038216560509,0.6607519600214633
40928,65.17197452229298,0.6614597472013521
40929,65.17356687898089,0.6621993940622151
40930,65.17515923566879,0.662971393886297
40931,65.17675159235668,0.6637761875978015
40932,65.17834394904459,0.6646141623430885
40933,65.17993630573248,0.6654856501545872
40934,65.18152866242038,0.6663909267016588
40935,65.18312101910828,0.6673302101313192
40936,65.18471337579618,0.6683036600015657
40937,65.18630573248407,0.6693113763097849
40938,65.18789808917197,0.6703533986184336
40939,65.18949044585987,0.6714297052800184
40940,65.19108280254777,0.6725402127629982
40941,65.19267515923568,0.67368477508013
40942,65.19426751592357,0.6748631833203811
40943,65.19585987261146,0.6760751652853619
40944,65.19745222929936,0.6773203852308975
40945,65.19904458598725,0.6785984437141742
40946,65.20063694267516,0.679908877546555
40947,65.20222929936305,0.6812511598519682
40948,65.20382165605096,0.6826247002305111
40949,65.20541401273886,0.6840288450266648
40950,65.20700636942675,0.6854628777012731
40951,65.20859872611464,0.6869260193062366
40952,65.21019108280254,0.6884174290606433
40953,65.21178343949043,0.6899362050268598
40954,65.21337579617834,0.6914813848848584
40955,65.21496815286623,0.6930519468029689
40956,65.21656050955414,0.6946468104029493
40957,65.21815286624204,0.6962648378171993
40958,65.21974522292993,0.6979048348356998
40959,65.22133757961782,0.6995655521401917
40960,65.22292993630573,0.701245686622894
40961,65.22452229299363,0.7029438827870294
40962,65.22611464968152,0.704658734226201
40963,65.22770700636943,0.7063887851796395
40964,65.22929936305732,0.708132532160246
40965,65.23089171974522,0.709888425652187
40966,65.23248407643312,0.7116548718748381
40967,65.23407643312102,0.7134302346097261
40968,65.23566878980891,0.7152128370871338
40969,65.2372611464968,0.7170009639288363
40970,65.23885350318471,0.7187928631436709
40971,65.24044585987261,0.7205867481722742
40972,65.24203821656052,0.722380799977629
40973,65.24363057324841,0.7241731691777844
40974,65.2452229299363,0.7259619782172639
40975,65.2468152866242,0.7277453235736486
40976,65.24840764331209,0.7295212779957627
40977,65.25,0.731287892769994
40978,65.2515923566879,0.7330432000112259
40979,65.2531847133758,0.7347852149749603
40980,65.2547770700637,0.736511938387131
40981,65.25636942675159,0.7382213587882716
40982,65.25796178343948,0.7399114548886534
40983,65.25955414012738,0.741580197931057
40984,65.26114649681529,0.7432255540579473
40985,65.26273885350318,0.7448454866798133
40986,65.26433121019109,0.7464379588415246
40987,65.26592356687898,0.7480009355835984
40988,65.26751592356688,0.749532386295357
40989,65.26910828025477,0.7510302870569823
40990,65.27070063694266,0.7524926229675647
40991,65.27229299363057,0.7539173904563424
40992,65.27388535031847,0.755302599574321
40993,65.27547770700637,0.7566462762636434
40994,65.27707006369427,0.7579464646020548
40995,65.27866242038216,0.7592012290199607
40996,65.28025477707006,0.7604086564875958
40997,65.28184713375796,0.7615668586699769
40998,65.28343949044586,0.7626739740473236
40999,65.28503184713375,0.7637281699987337
41000,65.28662420382166,0.764727644847038
41001,65.28821656050955,0.765670629862766
41002,65.28980891719745,0.7665553912252834
41003,65.29140127388534,0.7673802319392644
41004,65.29299363057325,0.7681434937047115
41005,65.29458598726114,0.7688435587388313
41006,65.29617834394904,0.7694788515482192
41007,65.29777070063695,0.7700478406498124
41008,65.29936305732484,0.7705490402391971
41009,65.30095541401273,0.7709810118049605
41010,65.30254777070064,0.7713423656878828
