,x,y,z
204205,0.5113563575301588,-0.01172502032183932,-0.0058482419485414786
204206,0.5135704878191153,0.005848241948541477,-0.010213721487599739
204207,0.5107404565624187,0.010213721487599636,0.007564494955581982
204208,0.5127965437336239,-0.007564494955581847,0.01193728333070011
204209,0.5113406648563762,-0.011937283330700038,-0.006086280405087301
204210,0.51394171826324,0.00608628040508718,-0.010318212738905914
204211,0.5104929158076755,0.010318212738905857,0.007740067352800606
204212,0.5130712262146925,-0.007740067352800508,0.011762090158884545
204213,0.5104007856664495,-0.011762090158884481,-0.006087117581653904
204214,0.5141944946993476,0.0060871175816539485,-0.01006518648738007
204215,0.5096328497755525,0.010065186487379996,0.0076482713823965804
204216,0.5133990645255976,-0.007648271382396654,0.011517690607266247
204217,0.5102334833966297,-0.011517690607266293,-0.0060741324404133155
204218,0.5144564652980612,0.006074132440413314,-0.009824178293821489
204219,0.509501725385421,0.00982417829382158,0.007553645622532629
204220,0.5135931565925134,-0.007553645622532657,0.01115293245656369
204221,0.5095414208219214,-0.011152932456563605,-0.005893446772401389
204222,0.5146533317585468,0.005893446772401359,-0.009361407968101467
204223,0.5091356288855292,0.009361407968101473,0.007347121630590686
204224,0.5138151093670448,-0.007347121630590601,0.010722348332427929
204225,0.5092804967490369,-0.01072234833242788,-0.005632662112143361
204226,0.5146234137300686,0.005632662112143396,-0.009032544160393627
204227,0.5088718057936678,0.00903254416039365,0.0069843951130355445
204228,0.5139141506193079,-0.006984395113035522,0.010449028446502874
204229,0.5095427710444784,-0.010449028446502803,-0.005308053271894457
204230,0.5150050896160879,0.005308053271894458,-0.008696306052840524
204231,0.5097212813389125,0.008696306052840596,0.00656367386184777
204232,0.5141812322786264,-0.006563673861847774,0.010115057616305564
204233,0.5097558222287909,-0.010115057616305517,-0.004669842678991562
204234,0.5149330925535784,0.0046698426789916125,-0.008470558937408959
204235,0.5095096785629201,0.008470558937409004,0.005838150481665856
204236,0.5140481273398467,-0.005838150481665935,0.009987924399847333
204237,0.5097561205450786,-0.009987924399847244,-0.003797895641830857
204238,0.5146638642515055,0.003797895641830837,-0.008429142211306041
204239,0.5093537558623603,0.008429142211305944,0.004817103278676624
204240,0.5135564948172865,-0.004817103278676656,0.00985802510830328
204241,0.5092033704639032,-0.009858025108303194,-0.002669994682448134
204242,0.5140196711728119,0.002669994682448142,-0.008388445798301124
204243,0.5087181207692935,0.008388445798301005,0.0035131472954445108
204244,0.5131034562570245,-0.0035131472954445762,0.009915007043729298
204245,0.509025653543002,-0.009915007043729327,-0.0012614354319260993
204246,0.5136935986576393,0.0012614354319261194,-0.008346110634665397
204247,0.5094537037929863,0.008346110634665426,0.0019557599546317457
204248,0.512955334652428,-0.001955759954631784,0.009865494056870735
204249,0.5101339458153442,-0.009865494056870639,0.0002199222363134273
204250,0.5135395616295767,-0.00021992223631341006,-0.008256276913000482
204251,0.5104172518067,0.008256276913000375,0.0004542806395095336
204252,0.5127090282541161,-0.00045428063950954736,0.009714129243784227
204253,0.5107391119646513,-0.009714129243784179,0.0018413293453921533
204254,0.5132029664877589,-0.001841329345392002,-0.008015662092754545
204255,0.5111278000518246,0.008015662092754493,-0.0011379463689479142
204256,0.5123993702905487,0.001137946368947911,0.009370337053070443
204257,0.5113603307525504,-0.009370337053070428,0.0033247177395262554
204258,0.5128495567411594,-0.0033247177395261925,-0.007656714160185122
204259,0.5113783086513884,0.007656714160185161,-0.0024721444434075276
204260,0.5121031194666391,0.00247214444340745,0.008931065687050639
204261,0.5115650430326676,-0.008931065687050701,0.004521994911591819
204262,0.5124155081417886,-0.004521994911591726,-0.006965212727331831
204263,0.5120105062562298,0.006965212727331883,-0.003562062838722397
204264,0.5116606562107788,0.0035620628387223394,0.008184797736352643
204265,0.5120974137681275,-0.00818479773635268,0.005547806711615124
204266,0.5119648119384074,-0.005547806711615031,-0.006152793726032349
204267,0.5124119366379897,0.006152793726032367,-0.00440496905439164
204268,0.5112453088032296,0.004404969054391706,0.007340815313173985
204269,0.5124673185696497,-0.007340815313173946,0.006258605627654885
204270,0.511493461572794,-0.006258605627654887,-0.005230532251471042
204271,0.5126752992482457,0.005230532251471108,-0.004876868151093019
204272,0.510774782513398,0.00487686815109295,0.006460647611509642
204273,0.5126988314371038,-0.006460647611509718,0.006698210113758927
204274,0.511102892309643,-0.006698210113758989,-0.0042540326831176775
204275,0.5129206434328495,0.004254032683117767,-0.005210478464593131
204276,0.5106089318061592,0.005210478464593055,0.005418104407724386
204277,0.5129163953414998,-0.005418104407724367,0.00703336517206197
204278,0.5109903086847902,-0.007033365172062032,-0.003148596059524839
204279,0.5131032761482104,0.003148596059524817,-0.005351991240228679
204280,0.5108038704347357,0.005351991240228665,0.0043524687735856885
204281,0.513103214846186,-0.004352468773585748,0.007211605858362462
204282,0.5112654115699954,-0.0072116058583624135,-0.0020791167441155246
204283,0.5132698013303695,0.0020791167441155506,-0.0056454118258721505
204284,0.5108553082817006,0.00564541182587209,0.003308050209830276
204285,0.5132551649615597,-0.003308050209830329,0.00750402577755681
204286,0.5112454556004671,-0.007504025777556758,-0.0011028242857692204
204287,0.5134072504926548,0.0011028242857692254,-0.005878660272045143
204288,0.5107718885927104,0.005878660272045047,0.0024723515679705966
204289,0.5133339257316182,-0.0024723515679706677,0.007785016119352208
204290,0.5106979596964544,-0.007785016119352119,-8.999579743665635e-05
204291,0.5134712152747664,8.999579743664693e-05,-0.006134315018849329
204292,0.5107366182859485,0.0061343150188493635,0.001441226258434613
204293,0.513470578787432,-0.0014412262584346995,0.008170172913389024
204294,0.5107416922737877,-0.008170172913389033,0.0009124259339230333
204295,0.513530419900697,-0.000912425933922988,-0.006644718345026273
204296,0.5102025057003032,0.006644718345026226,0.0005910724873186324
204297,0.5134495196144183,-0.0005910724873186694,0.008781246831733534
204298,0.5103474991613742,-0.008781246831733544,0.0016981392257413108
204299,0.5135378365389643,-0.0016981392257413087,-0.007242841606655797
204300,0.5102535586066262,0.007242841606655767,-0.00024398831732978452
204301,0.513595498133757,0.00024398831732976668,0.009571238838212596
204302,0.5107913094514467,-0.009571238838212568,0.002509024236849565
204303,0.5136977939220925,-0.0025090242368494566,-0.007975825720792574
204304,0.5106363358895216,0.00797582572079254,-0.0009783274823339822
204305,0.5136479038673665,0.0009783274823338833,0.0102291370058937
204306,0.5111302296345351,-0.0102291370058937,0.0032047326855011034
204307,0.5137575591722693,-0.0032047326855009447,-0.008537310010188688
204308,0.5110859764975186,0.008537310010188629,-0.001683510654590398
204309,0.5136397874285213,0.001683510654590398,0.01055740555251011
204310,0.5112668591774665,-0.010557405552510038,0.003912591649435229
204311,0.5137266500851174,-0.003912591649435158,-0.008721106026718658
204312,0.5108550849259961,0.008721106026718597,-0.0022560359418972767
204313,0.5135286378450044,0.002256035941897228,0.010658803153562638
204314,0.5110893368075897,-0.010658803153562676,0.0045422941065421125
204315,0.5136290034056457,-0.0045422941065422,-0.008522033457964488
204316,0.5108916469431156,0.008522033457964576,-0.00284422590541795
204317,0.5133813437397586,0.0028442259054179144,0.010255465821360036
204318,0.5114299588954222,-0.01025546582136,0.004965807390253549
204319,0.5134951168498699,-0.004965807390253522,-0.008056755934385294
204320,0.5109659466316995,0.008056755934385169,-0.003228642177881735
204321,0.5131539578397859,0.00322864217788165,0.009586231291042635
204322,0.5115066018932125,-0.009586231291042607,0.005302596497421051
204323,0.5132803010370778,-0.005302596497420961,-0.006971346810361778
204324,0.5117241006804544,0.0069713468103617575,-0.0036140862002291135
204325,0.5129163178561317,0.0036140862002291044,0.008210368709752568
204326,0.5118078864275656,-0.008210368709752478,0.005720439255651769
204327,0.5131142443969398,-0.005720439255651741,-0.005609030286549434
204328,0.5114635300328061,0.00560903028654939,-0.0037229986877075428
204329,0.512670235541237,0.003722998687707521,0.006775369707498868
204330,0.5117919588643017,-0.006775369707498863,0.005636564600020148
204331,0.5128164925194627,-0.0056365646000202056,-0.003838211460874884
204332,0.5120501746305913,0.0038382114608748186,-0.003644234705838113
204333,0.5123816643206516,0.003644234705838089,0.004848353386780331
204334,0.5123115074487968,-0.004848353386780331,0.005275039351083518
204335,0.5124141017578974,-0.005275039351083471,-0.0019151511802022263
204336,0.5123596851385069,0.00191515118020224,-0.002958203296332968
204337,0.5118249697107516,0.002958203296332967,0.0030372496508808333
204338,0.5127788209169176,-0.003037249650880893,0.0043791316720833235
204339,0.5117673504370653,-0.004379131672083295,-0.00012276194184149568
204340,0.5128578335835191,0.00012276194184158835,-0.0018167582171856515
204341,0.5112372520875337,0.0018167582171855867,0.0013312537563125617
204342,0.5131516529322938,-0.0013312537563126528,0.003053015235592496
204343,0.5111939170545743,-0.0030530152355925317,0.0014207253176949475
204344,0.5132354555749717,-0.0014207253176949707,-0.0002317925777930857
204345,0.5109808979934993,0.0002317925777930743,-0.00011385054448719756
204346,0.5135333304493871,0.00011385054448724266,0.0013644968434278705
204347,0.511249087186416,-0.0013644968434278516,0.0026891084287606892
204348,0.5136252412581751,-0.002689108428760623,0.0015534173107903987
204349,0.51076973096571,-0.0015534173107904625,-0.0011212875679944615
204350,0.5138528641610055,0.0011212875679944884,-0.0006343337961436156
204351,0.510828502318341,0.0006343337961436241,0.0034542149005712913
204352,0.5138844817403597,-0.003454214900571282,0.003574954136729733
204353,0.5098219101881432,-0.003574954136729737,-0.0015276550914810338
204354,0.5138863188813255,0.0015276550914810488,-0.00279907542072723
204355,0.5099096660575788,0.002799075420727197,0.0035154714660608904
204356,0.5140159399400874,-0.0035154714660608766,0.00597401234376811
204357,0.509103051450723,-0.005974012343768115,-0.0013403391113186625
204358,0.5139218811770303,0.0013403391113186332,-0.00526073929953666
204359,0.50916720102809,0.005260739299536645,0.0031237999261819463
204360,0.5140415352586306,-0.003123799926181905,0.008524888179308656
204361,0.5085641123594231,-0.00852488817930863,-0.0007703138930030501
204362,0.5140185070564434,0.000770313893003062,-0.007791286554945262
204363,0.5091007923564622,0.007791286554945217,0.002329038308870189
204364,0.5139796779702481,-0.002329038308870215,0.010798151542574217
204365,0.5085276257046815,-0.010798151542574167,1.8498034249160777e-05
204366,0.5138667355061289,-1.849803424914095e-05,-0.010050891719865044
204367,0.5088898524628347,0.010050891719865049,0.001346758176070431
204368,0.5140871108066494,-0.0013467581760704642,0.013129858324292098
204369,0.5082378536435442,-0.013129858324292105,0.0012450998652753756
204370,0.5138649152378442,-0.0012450998652753498,-0.01220041962384465
204371,0.5090990962043722,0.012200419623844707,4.522870820002128e-05
204372,0.5140217730847957,-4.522870820002772e-05,0.015041388579174867
204373,0.5089784370619709,-0.015041388579174874,0.0023685548091406214
204374,0.5139201741895671,-0.0023685548091405273,-0.013933611090503922
204375,0.5096867440416971,0.013933611090503981,-0.0011238223052160267
204376,0.5140419269426834,0.0011238223052159584,0.01650901095279539
204377,0.509005201323569,-0.01650901095279535,0.0037252624365644326
204378,0.5135039782926927,-0.003725262436564341,-0.015243181898594709
204379,0.5096111123156379,0.015243181898594695,-0.0025556241348579935
204380,0.5096111123156379,0.015243181898594695,-0.0025556241348579935
204381,0.5137335015107053,0.002555624134857933,0.017575845972576543
204382,0.5091119127286504,-0.01757584597257651,0.005091109420142998
204383,0.5132192966858333,-0.0050911094201429394,-0.01607242930247023
204384,0.5092853478082908,0.016072429302470177,-0.003843156670486384
204385,0.5133311954984701,0.0038431566704863,0.018162649938715254
204386,0.5089700865928679,-0.01816264993871523,0.006339220333594413
204387,0.5129308041265727,-0.006339220333594369,-0.016331296709141553
204388,0.5094603889065835,0.016331296709141498,-0.005113263559381587
204389,0.5129503806521701,0.005113263559381571,0.01800223665012013
204390,0.5088101952479924,-0.018002236650120126,0.007576864381913787
204391,0.5126341150613303,-0.0075768643819136205,-0.015811141753311914
204392,0.5096575765667062,0.015811141753311872,-0.006399165980605982
204393,0.5127151633935388,0.0063991659806058605,0.017196903782768138
204394,0.5088427239329147,-0.017196903782768096,0.008934024857004595
204395,0.5122352150797944,-0.008934024857004492,-0.014914639529622868
204396,0.5094018213047307,0.014914639529622823,-0.007810767551600669
204397,0.5124036854856615,0.007810767551600582,0.016109512635977357
204398,0.5087861537058501,-0.0161095126359774,0.010359971201537092
204399,0.512015645692168,-0.01035997120153706,-0.013387792246796872
204400,0.5096306279004909,0.013387792246796875,-0.009224290487263975
204401,0.5121884965309327,0.009224290487263838,0.014348822444743127
204402,0.5092549241053625,-0.01434882244474318,0.011705344690483815
204403,0.5118205149848095,-0.011705344690483727,-0.011522587249951135
204404,0.5096181260671756,0.011522587249951073,-0.010507716259406344
204405,0.5119632781172262,0.010507716259406356,0.012257648678129127
204406,0.5093242848371607,-0.012257648678128999,0.012884157952950727
204407,0.5116601788726969,-0.012884157952950644,-0.00929659965775752
204408,0.5098365268545513,0.009296599657757556,-0.011727337688191857
204409,0.5117824330021262,0.011727337688191734,0.009861786691118124
204410,0.5092110658293503,-0.009861786691118134,0.014206989034220643
