time,amplitude
1310.3,-186.0
1310.325,-203.0
1310.35,-212.0
1310.375,-217.0
1310.4,-235.0
1310.425,-255.0
1310.45,-269.0
1310.475,-288.0
1310.5,-316.0
1310.525,-330.0
1310.55,-339.0
1310.575,-337.0
1310.6,-323.0
1310.625,-328.0
1310.65,-328.0
1310.675,-323.0
1310.7,-335.0
1310.725,-349.0
1310.75,-369.0
1310.775,-383.0
1310.8,-395.0
1310.825,-417.0
1310.85,-445.0
1310.875,-466.0
1310.9,-466.0
1310.925,-478.0
1310.95,-495.0
1310.975,-488.0
1311.0,-488.0
1311.025,-490.0
1311.05,-480.0
1311.075,-474.0
1311.1,-462.0
1311.125,-461.0
1311.15,-471.0
1311.175,-475.0
1311.2,-472.0
1311.225,-476.0
1311.25,-482.0
1311.275,-484.0
1311.3,-492.0
1311.325,-501.0
1311.35,-503.0
1311.375,-497.0
1311.4,-478.0
1311.425,-460.0
1311.45,-447.0
1311.475,-436.0
1311.5,-415.0
1311.525,-384.0
1311.55,-365.0
1311.575,-358.0
1311.6,-354.0
1311.625,-353.0
1311.65,-347.0
1311.675,-326.0
1311.7,-299.0
1311.725,-278.0
1311.75,-266.0
1311.775,-268.0
1311.8,-263.0
1311.825,-251.0
1311.85,-250.0
1311.875,-243.0
1311.9,-235.0
1311.925,-229.0
1311.95,-203.0
1311.975,-172.0
1312.0,-143.0
1312.025,-114.0
1312.05,-95.0
1312.075,-78.0
1312.1,-61.0
1312.125,-47.0
1312.15,-36.0
1312.175,-18.0
1312.2,5.0
1312.225,28.0
1312.25,42.0
1312.275,50.0
1312.3,70.0
1312.325,84.0
1312.35,94.0
1312.375,102.0
1312.4,111.0
1312.425,131.0
1312.45,144.0
1312.475,157.0
1312.5,175.0
1312.525,198.0
1312.55,218.0
1312.575,221.0
1312.6,236.0
1312.625,248.0
1312.65,251.0
1312.675,260.0
1312.7,258.0
1312.725,259.0
1312.75,268.0
1312.775,267.0
1312.8,266.0
1312.825,264.0
1312.85,258.0
1312.875,256.0
1312.9,260.0
1312.925,269.0
1312.95,273.0
1312.975,278.0
1313.0,287.0
1313.025,307.0
1313.05,332.0
1313.075,342.0
1313.1,342.0
1313.125,350.0
1313.15,349.0
1313.175,332.0
1313.2,325.0
1313.225,326.0
1313.25,330.0
1313.275,332.0
1313.3,334.0
1313.325,337.0
1313.35,338.0
1313.375,347.0
1313.4,340.0
1313.425,318.0
1313.45,317.0
1313.475,327.0
1313.5,330.0
1313.525,325.0
1313.55,322.0
1313.575,321.0
1313.6,319.0
1313.625,325.0
1313.65,339.0
1313.675,356.0
1313.7,367.0
1313.725,364.0
1313.75,366.0
1313.775,381.0
1313.8,380.0
1313.825,384.0
1313.85,391.0
1313.875,376.0
1313.9,374.0
1313.925,381.0
1313.95,381.0
1313.975,380.0
1314.0,381.0
1314.025,392.0
1314.05,396.0
1314.075,405.0
1314.1,403.0
1314.125,388.0
1314.15,388.0
1314.175,399.0
1314.2,417.0
1314.225,428.0
1314.25,433.0
1314.275,447.0
1314.3,457.0
1314.325,459.0
1314.35,458.0
1314.375,465.0
1314.4,471.0
1314.425,470.0
1314.45,476.0
1314.475,482.0
1314.5,488.0
1314.525,486.0
1314.55,469.0
1314.575,460.0
1314.6,450.0
1314.625,441.0
1314.65,441.0
1314.675,434.0
1314.7,431.0
1314.725,426.0
1314.75,416.0
1314.775,401.0
1314.8,384.0
1314.825,391.0
1314.85,394.0
1314.875,390.0
1314.9,387.0
1314.925,383.0
1314.95,378.0
1314.975,354.0
1315.0,345.0
1315.025,348.0
1315.05,329.0
1315.075,315.0
1315.1,308.0
1315.125,288.0
1315.15,262.0
1315.175,247.0
1315.2,235.0
1315.225,213.0
1315.25,200.0
1315.275,193.0
1315.3,186.0
1315.325,182.0
1315.35,177.0
1315.375,159.0
1315.4,139.0
1315.425,127.0
1315.45,113.0
1315.475,98.0
1315.5,84.0
1315.525,68.0
1315.55,61.0
1315.575,69.0
1315.6,70.0
1315.625,62.0
1315.65,63.0
1315.675,56.0
1315.7,40.0
1315.725,25.0
1315.75,3.0
1315.775,-20.0
1315.8,-30.0
1315.825,-33.0
1315.85,-29.0
1315.875,-25.0
1315.9,-23.0
1315.925,-16.0
1315.95,-15.0
1315.975,-8.0
1316.0,-4.0
1316.025,-3.0
1316.05,11.0
1316.075,6.0
1316.1,-4.0
1316.125,-6.0
1316.15,-12.0
1316.175,-14.0
1316.2,-17.0
1316.225,-10.0
1316.25,-6.0
1316.275,-11.0
1316.3,4.0
1316.325,4.0
1316.35,-1.0
1316.375,14.0
1316.4,20.0
1316.425,30.0
1316.45,51.0
1316.475,75.0
1316.5,98.0
1316.525,108.0
1316.55,107.0
1316.575,105.0
1316.6,103.0
1316.625,104.0
1316.65,105.0
1316.675,101.0
1316.7,100.0
1316.725,102.0
1316.75,113.0
1316.775,126.0
1316.8,135.0
1316.825,150.0
1316.85,166.0
1316.875,181.0
1316.9,199.0
1316.925,219.0
1316.95,237.0
1316.975,248.0
1317.0,256.0
1317.025,260.0
1317.05,262.0
1317.075,264.0
1317.1,268.0
1317.125,283.0
1317.15,291.0
1317.175,294.0
1317.2,312.0
1317.225,330.0
1317.25,350.0
1317.275,366.0
1317.3,380.0
1317.325,401.0
1317.35,416.0
1317.375,433.0
1317.4,454.0
1317.425,457.0
1317.45,462.0
1317.475,471.0
1317.5,476.0
1317.525,486.0
1317.55,495.0
1317.575,503.0
1317.6,510.0
1317.625,522.0
1317.65,542.0
1317.675,555.0
1317.7,573.0
1317.725,593.0
1317.75,601.0
1317.775,606.0
1317.8,607.0
1317.825,612.0
1317.85,622.0
1317.875,630.0
1317.9,633.0
1317.925,624.0
1317.95,615.0
1317.975,618.0
1318.0,627.0
1318.025,633.0
1318.05,642.0
1318.075,653.0
1318.1,662.0
1318.125,670.0
1318.15,674.0
1318.175,678.0
1318.2,677.0
1318.225,670.0
1318.25,670.0
1318.275,672.0
1318.3,667.0
1318.325,667.0
1318.35,662.0
1318.375,647.0
1318.4,626.0
1318.425,604.0
1318.45,587.0
1318.475,587.0
1318.5,591.0
1318.525,584.0
1318.55,589.0
1318.575,584.0
1318.6,571.0
1318.625,563.0
1318.65,547.0
1318.675,544.0
1318.7,528.0
1318.725,505.0
1318.75,500.0
1318.775,482.0
1318.8,457.0
1318.825,436.0
1318.85,421.0
1318.875,399.0
1318.9,355.0
1318.925,321.0
1318.95,308.0
1318.975,296.0
1319.0,283.0
1319.025,273.0
1319.05,256.0
1319.075,235.0
1319.1,219.0
1319.125,200.0
1319.15,181.0
1319.175,162.0
1319.2,140.0
1319.225,117.0
1319.25,89.0
1319.275,58.0
1319.3,25.0
1319.325,5.0
1319.35,-7.0
1319.375,-24.0
1319.4,-33.0
1319.425,-50.0
1319.45,-67.0
1319.475,-70.0
1319.5,-68.0
1319.525,-63.0
1319.55,-72.0
1319.575,-89.0
1319.6,-114.0
1319.625,-138.0
1319.65,-154.0
1319.675,-181.0
1319.7,-201.0
1319.725,-211.0
1319.75,-225.0
1319.775,-230.0
1319.8,-239.0
1319.825,-245.0
1319.85,-236.0
1319.875,-226.0
1319.9,-224.0
1319.925,-223.0
1319.95,-219.0
1319.975,-216.0
1320.0,-214.0
1320.025,-217.0
1320.05,-227.0
1320.075,-238.0
1320.1,-242.0
1320.125,-241.0
1320.15,-242.0
1320.175,-242.0
1320.2,-245.0
1320.225,-251.0
1320.25,-259.0
1320.275,-265.0
1320.3,-264.0
1320.325,-253.0
1320.35,-240.0
1320.375,-228.0
1320.4,-216.0
1320.425,-210.0
1320.45,-209.0
1320.475,-208.0
1320.5,-192.0
1320.525,-176.0
1320.55,-172.0
1320.575,-162.0
1320.6,-151.0
1320.625,-149.0
1320.65,-150.0
1320.675,-149.0
1320.7,-164.0
1320.725,-180.0
1320.75,-179.0
1320.775,-182.0
1320.8,-169.0
1320.825,-147.0
1320.85,-146.0
1320.875,-146.0
1320.9,-138.0
1320.925,-131.0
1320.95,-124.0
1320.975,-116.0
1321.0,-111.0
1321.025,-101.0
1321.05,-83.0
1321.075,-71.0
1321.1,-65.0
1321.125,-66.0
1321.15,-70.0
1321.175,-75.0
1321.2,-67.0
1321.225,-52.0
1321.25,-49.0
1321.275,-39.0
1321.3,-15.0
1321.325,6.0
1321.35,15.0
1321.375,20.0
1321.4,29.0
1321.425,42.0
1321.45,54.0
1321.475,73.0
1321.5,96.0
1321.525,105.0
1321.55,112.0
1321.575,125.0
1321.6,129.0
1321.625,130.0
1321.65,134.0
1321.675,136.0
1321.7,141.0
1321.725,155.0
1321.75,164.0
1321.775,177.0
1321.8,198.0
1321.825,223.0
1321.85,250.0
1321.875,269.0
1321.9,293.0
1321.925,325.0
1321.95,354.0
1321.975,374.0
1322.0,377.0
1322.025,379.0
1322.05,390.0
1322.075,399.0
1322.1,412.0
1322.125,426.0
1322.15,435.0
1322.175,444.0
1322.2,449.0
1322.225,467.0
1322.25,495.0
1322.275,515.0
1322.3,538.0
1322.325,545.0
1322.35,549.0
1322.375,558.0
1322.4,553.0
1322.425,550.0
1322.45,556.0
1322.475,570.0
1322.5,584.0
1322.525,603.0
1322.55,613.0
1322.575,622.0
1322.6,641.0
1322.625,649.0
1322.65,662.0
1322.675,670.0
1322.7,671.0
1322.725,676.0
1322.75,674.0
1322.775,680.0
1322.8,681.0
1322.825,680.0
1322.85,697.0
1322.875,709.0
1322.9,717.0
1322.925,724.0
1322.95,734.0
1322.975,744.0
1323.0,741.0
1323.025,737.0
1323.05,735.0
1323.075,735.0
1323.1,735.0
1323.125,736.0
1323.15,731.0
1323.175,713.0
1323.2,704.0
1323.225,698.0
1323.25,690.0
1323.275,688.0
1323.3,693.0
1323.325,692.0
1323.35,678.0
1323.375,665.0
1323.4,646.0
1323.425,631.0
1323.45,610.0
1323.475,576.0
1323.5,560.0
1323.525,554.0
1323.55,540.0
1323.575,520.0
1323.6,503.0
1323.625,487.0
1323.65,466.0
1323.675,445.0
1323.7,434.0
1323.725,423.0
1323.75,402.0
1323.775,389.0
1323.8,381.0
1323.825,361.0
1323.85,347.0
1323.875,337.0
1323.9,324.0
1323.925,320.0
1323.95,309.0
1323.975,287.0
1324.0,277.0
1324.025,258.0
1324.05,231.0
1324.075,225.0
1324.1,218.0
1324.125,198.0
1324.15,173.0
1324.175,149.0
1324.2,135.0
1324.225,123.0
1324.25,108.0
1324.275,103.0
1324.3,108.0
1324.325,106.0
1324.35,110.0
1324.375,120.0
1324.4,120.0
1324.425,128.0
1324.45,131.0
1324.475,127.0
1324.5,130.0
1324.525,130.0
1324.55,120.0
1324.575,105.0
1324.6,97.0
1324.625,88.0
1324.65,75.0
1324.675,71.0
1324.7,67.0
1324.725,59.0
1324.75,60.0
1324.775,67.0
1324.8,60.0
1324.825,47.0
1324.85,46.0
1324.875,48.0
1324.9,48.0
1324.925,54.0
1324.95,65.0
1324.975,64.0
1325.0,59.0
1325.025,59.0
1325.05,45.0
1325.075,45.0
1325.1,57.0
1325.125,61.0
1325.15,65.0
1325.175,71.0
1325.2,81.0
1325.225,93.0
1325.25,99.0
1325.275,94.0
1325.3,87.0
1325.325,86.0
1325.35,90.0
1325.375,92.0
1325.4,88.0
1325.425,85.0
1325.45,73.0
1325.475,56.0
1325.5,52.0
1325.525,60.0
1325.55,59.0
1325.575,48.0
1325.6,48.0
1325.625,49.0
1325.65,49.0
1325.675,56.0
1325.7,66.0
1325.725,69.0
1325.75,83.0
1325.775,97.0
1325.8,96.0
1325.825,100.0
1325.85,99.0
1325.875,99.0
1325.9,108.0
1325.925,106.0
1325.95,104.0
1325.975,102.0
1326.0,92.0
1326.025,84.0
1326.05,81.0
1326.075,84.0
1326.1,97.0
1326.125,103.0
1326.15,101.0
1326.175,108.0
1326.2,115.0
1326.225,113.0
1326.25,119.0
1326.275,123.0
1326.3,122.0
1326.325,121.0
1326.35,128.0
1326.375,150.0
1326.4,153.0
1326.425,149.0
1326.45,155.0
1326.475,145.0
1326.5,138.0
1326.525,148.0
1326.55,161.0
1326.575,169.0
1326.6,168.0
1326.625,175.0
1326.65,165.0
1326.675,146.0
1326.7,151.0
1326.725,148.0
1326.75,147.0
1326.775,154.0
1326.8,141.0
1326.825,145.0
1326.85,158.0
1326.875,163.0
1326.9,165.0
1326.925,163.0
1326.95,154.0
1326.975,139.0
1327.0,130.0
1327.025,117.0
1327.05,98.0
1327.075,82.0
1327.1,65.0
1327.125,50.0
1327.15,33.0
1327.175,11.0
1327.2,-8.0
1327.225,-4.0
1327.25,6.0
1327.275,13.0
1327.3,26.0
1327.325,29.0
1327.35,22.0
1327.375,24.0
1327.4,31.0
1327.425,11.0
1327.45,-13.0
1327.475,-28.0
1327.5,-52.0
1327.525,-74.0
1327.55,-89.0
1327.575,-96.0
1327.6,-101.0
1327.625,-105.0
1327.65,-106.0
1327.675,-104.0
1327.7,-94.0
1327.725,-83.0
1327.75,-76.0
1327.775,-78.0
1327.8,-95.0
1327.825,-109.0
1327.85,-119.0
1327.875,-131.0
1327.9,-149.0
1327.925,-160.0
1327.95,-175.0
1327.975,-192.0
1328.0,-185.0
1328.025,-188.0
1328.05,-192.0
1328.075,-172.0
1328.1,-167.0
1328.125,-169.0
1328.15,-155.0
1328.175,-132.0
1328.2,-129.0
1328.225,-131.0
1328.25,-120.0
1328.275,-125.0
1328.3,-119.0
1328.325,-111.0
1328.35,-113.0
1328.375,-110.0
1328.4,-117.0
1328.425,-122.0
1328.45,-125.0
1328.475,-131.0
1328.5,-136.0
1328.525,-126.0
1328.55,-106.0
1328.575,-117.0
1328.6,-128.0
1328.625,-106.0
1328.65,-91.0
1328.675,-97.0
1328.7,-89.0
1328.725,-89.0
1328.75,-92.0
1328.775,-65.0
1328.8,-58.0
1328.825,-62.0
1328.85,-60.0
1328.875,-84.0
1328.9,-85.0
1328.925,-67.0
1328.95,-69.0
1328.975,-66.0
1329.0,-43.0
1329.025,-27.0
1329.05,-32.0
1329.075,-33.0
1329.1,-38.0
1329.125,-53.0
1329.15,-57.0
1329.175,-60.0
1329.2,-63.0
1329.225,-65.0
1329.25,-73.0
1329.275,-71.0
1329.3,-61.0
1329.325,-55.0
1329.35,-58.0
1329.375,-68.0
1329.4,-67.0
1329.425,-67.0
1329.45,-72.0
1329.475,-60.0
1329.5,-60.0
1329.525,-66.0
1329.55,-55.0
1329.575,-56.0
1329.6,-51.0
1329.625,-29.0
1329.65,-32.0
1329.675,-46.0
1329.7,-43.0
1329.725,-50.0
1329.75,-61.0
1329.775,-55.0
1329.8,-52.0
1329.825,-50.0
1329.85,-48.0
1329.875,-53.0
1329.9,-47.0
1329.925,-42.0
1329.95,-47.0
1329.975,-50.0
1330.0,-51.0
1330.025,-68.0
1330.05,-93.0
1330.075,-94.0
1330.1,-90.0
1330.125,-93.0
1330.15,-88.0
1330.175,-90.0
1330.2,-100.0
1330.225,-89.0
1330.25,-71.0
1330.275,-69.0
1330.3,-63.0
1330.325,-57.0
1330.35,-55.0
1330.375,-51.0
1330.4,-44.0
1330.425,-30.0
1330.45,-32.0
1330.475,-36.0
1330.5,-20.0
1330.525,-12.0
1330.55,-5.0
1330.575,-2.0
1330.6,-7.0
1330.625,-4.0
1330.65,-5.0
1330.675,-11.0
1330.7,-12.0
1330.725,-16.0
1330.75,-19.0
1330.775,-27.0
1330.8,-29.0
1330.825,-9.0
1330.85,6.0
1330.875,20.0
1330.9,38.0
1330.925,47.0
1330.95,68.0
1330.975,95.0
1331.0,103.0
1331.025,105.0
1331.05,108.0
1331.075,114.0
1331.1,121.0
1331.125,118.0
1331.15,118.0
1331.175,130.0
1331.2,129.0
1331.225,128.0
1331.25,149.0
1331.275,173.0
1331.3,185.0
1331.325,193.0
1331.35,211.0
1331.375,221.0
1331.4,233.0
1331.425,267.0
1331.45,289.0
1331.475,304.0
1331.5,328.0
1331.525,340.0
1331.55,353.0
1331.575,375.0
1331.6,395.0
1331.625,409.0
1331.65,421.0
1331.675,423.0
1331.7,416.0
1331.725,415.0
1331.75,418.0
1331.775,423.0
1331.8,428.0
1331.825,443.0
1331.85,457.0
1331.875,461.0
1331.9,470.0
1331.925,484.0
1331.95,504.0
1331.975,515.0
1332.0,527.0
1332.025,553.0
1332.05,569.0
1332.075,575.0
1332.1,590.0
1332.125,600.0
1332.15,595.0
1332.175,592.0
1332.2,597.0
1332.225,602.0
1332.25,597.0
1332.275,597.0
1332.3,606.0
1332.325,618.0
1332.35,625.0
1332.375,612.0
1332.4,600.0
1332.425,605.0
1332.45,612.0
1332.475,615.0
1332.5,609.0
1332.525,615.0
1332.55,619.0
1332.575,601.0
1332.6,609.0
1332.625,616.0
1332.65,608.0
1332.675,617.0
1332.7,620.0
1332.725,627.0
1332.75,625.0
1332.775,625.0
1332.8,634.0
1332.825,621.0
1332.85,625.0
1332.875,637.0
1332.9,629.0
1332.925,630.0
1332.95,636.0
1332.975,639.0
1333.0,626.0
1333.025,610.0
1333.05,610.0
1333.075,596.0
1333.1,578.0
1333.125,575.0
1333.15,582.0
1333.175,591.0
1333.2,587.0
1333.225,580.0
1333.25,560.0
1333.275,548.0
1333.3,558.0
1333.325,550.0
1333.35,544.0
1333.375,548.0
1333.4,536.0
1333.425,512.0
1333.45,493.0
1333.475,484.0
1333.5,473.0
1333.525,459.0
1333.55,461.0
1333.575,467.0
1333.6,456.0
1333.625,438.0
1333.65,439.0
1333.675,431.0
1333.7,408.0
1333.725,413.0
1333.75,406.0
1333.775,369.0
1333.8,355.0
1333.825,352.0
1333.85,333.0
1333.875,306.0
1333.9,296.0
1333.925,287.0
1333.95,263.0
1333.975,256.0
1334.0,257.0
1334.025,244.0
1334.05,234.0
1334.075,232.0
1334.1,228.0
1334.125,222.0
1334.15,209.0
1334.175,193.0
1334.2,177.0
1334.225,161.0
1334.25,154.0
1334.275,151.0
1334.3,163.0
1334.325,178.0
1334.35,171.0
1334.375,171.0
1334.4,162.0
1334.425,142.0
1334.45,136.0
1334.475,136.0
1334.5,143.0
1334.525,154.0
1334.55,169.0
1334.575,182.0
1334.6,181.0
1334.625,178.0
1334.65,182.0
1334.675,199.0
1334.7,214.0
1334.725,223.0
1334.75,240.0
1334.775,256.0
1334.8,271.0
1334.825,275.0
1334.85,271.0
1334.875,282.0
1334.9,302.0
1334.925,324.0
1334.95,345.0
1334.975,366.0
1335.0,374.0
1335.025,363.0
1335.05,364.0
1335.075,381.0
1335.1,401.0
1335.125,420.0
1335.15,429.0
1335.175,428.0
1335.2,429.0
1335.225,432.0
1335.25,452.0
1335.275,485.0
1335.3,499.0
1335.325,506.0
1335.35,526.0
1335.375,544.0
1335.4,559.0
1335.425,585.0
1335.45,605.0
1335.475,617.0
1335.5,618.0
1335.525,612.0
1335.55,625.0
1335.575,637.0
1335.6,641.0
1335.625,656.0
1335.65,659.0
1335.675,643.0
1335.7,647.0
1335.725,667.0
1335.75,674.0
1335.775,681.0
1335.8,703.0
1335.825,708.0
1335.85,705.0
1335.875,716.0
1335.9,715.0
1335.925,705.0
1335.95,698.0
1335.975,678.0
1336.0,658.0
1336.025,647.0
1336.05,635.0
1336.075,627.0
1336.1,625.0
1336.125,617.0
1336.15,616.0
1336.175,608.0
1336.2,580.0
1336.225,565.0
1336.25,547.0
1336.275,509.0
1336.3,499.0
1336.325,503.0
1336.35,482.0
1336.375,460.0
1336.4,445.0
1336.425,430.0
1336.45,415.0
1336.475,404.0
1336.5,403.0
1336.525,391.0
1336.55,365.0
1336.575,344.0
1336.6,325.0
1336.625,284.0
1336.65,253.0
1336.675,244.0
1336.7,211.0
1336.725,172.0
1336.75,163.0
1336.775,156.0
1336.8,134.0
1336.825,131.0
1336.85,129.0
1336.875,98.0
1336.9,79.0
1336.925,69.0
1336.95,54.0
1336.975,40.0
1337.0,13.0
1337.025,-8.0
1337.05,-19.0
1337.075,-35.0
1337.1,-52.0
1337.125,-61.0
1337.15,-77.0
1337.175,-99.0
1337.2,-105.0
1337.225,-115.0
1337.25,-128.0
1337.275,-138.0
1337.3,-158.0
1337.325,-179.0
1337.35,-201.0
1337.375,-215.0
1337.4,-219.0
1337.425,-241.0
1337.45,-259.0
1337.475,-260.0
1337.5,-275.0
1337.525,-290.0
1337.55,-283.0
1337.575,-277.0
1337.6,-296.0
1337.625,-297.0
1337.65,-276.0
1337.675,-279.0
1337.7,-282.0
1337.725,-283.0
1337.75,-291.0
1337.775,-289.0
1337.8,-291.0
1337.825,-297.0
1337.85,-294.0
1337.875,-290.0
1337.9,-299.0
1337.925,-305.0
1337.95,-293.0
1337.975,-293.0
1338.0,-292.0
1338.025,-285.0
1338.05,-298.0
1338.075,-299.0
1338.1,-291.0
1338.125,-287.0
1338.15,-273.0
1338.175,-264.0
1338.2,-256.0
1338.225,-238.0
1338.25,-234.0
1338.275,-232.0
1338.3,-208.0
1338.325,-205.0
1338.35,-220.0
1338.375,-211.0
1338.4,-202.0
1338.425,-206.0
1338.45,-207.0
1338.475,-205.0
1338.5,-205.0
1338.525,-194.0
1338.55,-170.0
1338.575,-157.0
1338.6,-154.0
1338.625,-146.0
1338.65,-140.0
1338.675,-136.0
1338.7,-114.0
1338.725,-91.0
1338.75,-82.0
1338.775,-73.0
1338.8,-61.0
1338.825,-41.0
1338.85,-16.0
1338.875,-18.0
1338.9,-24.0
1338.925,-14.0
1338.95,-17.0
1338.975,-19.0
1339.0,-13.0
1339.025,0.0
1339.05,16.0
1339.075,11.0
1339.1,16.0
1339.125,34.0
1339.15,48.0
1339.175,64.0
1339.2,70.0
1339.225,75.0
1339.25,72.0
1339.275,63.0
1339.3,71.0
1339.325,72.0
1339.35,69.0
1339.375,83.0
1339.4,84.0
1339.425,84.0
1339.45,102.0
1339.475,110.0
1339.5,102.0
1339.525,95.0
1339.55,95.0
1339.575,98.0
1339.6,105.0
1339.625,116.0
1339.65,106.0
1339.675,93.0
1339.7,105.0
1339.725,119.0
1339.75,122.0
1339.775,123.0
1339.8,113.0
1339.825,106.0
1339.85,121.0
1339.875,128.0
1339.9,122.0
1339.925,130.0
1339.95,132.0
1339.975,120.0
1340.0,120.0
1340.025,111.0
1340.05,95.0
1340.075,98.0
1340.1,106.0
1340.125,101.0
1340.15,96.0
1340.175,93.0
1340.2,92.0
1340.225,99.0
1340.25,105.0
1340.275,112.0
1340.3,102.0
1340.325,94.0
1340.35,115.0
1340.375,121.0
1340.4,115.0
1340.425,118.0
1340.45,108.0
1340.475,92.0
1340.5,95.0
1340.525,101.0
1340.55,101.0
1340.575,107.0
1340.6,100.0
1340.625,99.0
1340.65,119.0
1340.675,115.0
1340.7,110.0
1340.725,107.0
1340.75,78.0
1340.775,68.0
1340.8,88.0
1340.825,85.0
1340.85,54.0
1340.875,45.0
1340.9,43.0
1340.925,49.0
1340.95,80.0
1340.975,87.0
1341.0,77.0
1341.025,72.0
1341.05,65.0
1341.075,64.0
1341.1,71.0
1341.125,76.0
1341.15,68.0
1341.175,88.0
1341.2,110.0
1341.225,109.0
1341.25,113.0
1341.275,114.0
1341.3,100.0
1341.325,92.0
1341.35,125.0
1341.375,131.0
1341.4,103.0
1341.425,105.0
1341.45,107.0
1341.475,105.0
1341.5,101.0
1341.525,112.0
1341.55,119.0
1341.575,115.0
1341.6,140.0
1341.625,152.0
1341.65,153.0
1341.675,161.0
1341.7,166.0
1341.725,186.0
1341.75,187.0
1341.775,188.0
1341.8,205.0
1341.825,209.0
1341.85,205.0
1341.875,186.0
1341.9,174.0
1341.925,161.0
1341.95,149.0
1341.975,166.0
1342.0,171.0
1342.025,150.0
1342.05,135.0
1342.075,148.0
1342.1,168.0
1342.125,168.0
1342.15,174.0
1342.175,193.0
1342.2,196.0
1342.225,198.0
1342.25,221.0
1342.275,229.0
1342.3,221.0
1342.325,213.0
1342.35,201.0
1342.375,192.0
1342.4,180.0
1342.425,177.0
1342.45,183.0
1342.475,185.0
1342.5,190.0
1342.525,197.0
1342.55,185.0
1342.575,171.0
1342.6,166.0
1342.625,160.0
1342.65,175.0
1342.675,176.0
1342.7,157.0
1342.725,156.0
1342.75,155.0
1342.775,168.0
1342.8,191.0
1342.825,193.0
1342.85,178.0
1342.875,175.0
1342.9,199.0
1342.925,212.0
1342.95,219.0
1342.975,224.0
1343.0,199.0
1343.025,168.0
1343.05,160.0
1343.075,152.0
1343.1,137.0
1343.125,137.0
1343.15,133.0
1343.175,122.0
1343.2,115.0
1343.225,102.0
1343.25,102.0
1343.275,110.0
1343.3,101.0
1343.325,96.0
1343.35,91.0
1343.375,73.0
1343.4,68.0
1343.425,60.0
1343.45,47.0
1343.475,61.0
1343.5,67.0
1343.525,57.0
1343.55,65.0
1343.575,62.0
1343.6,60.0
1343.625,81.0
1343.65,79.0
1343.675,62.0
1343.7,55.0
1343.725,49.0
1343.75,48.0
1343.775,61.0
1343.8,77.0
1343.825,79.0
1343.85,72.0
1343.875,57.0
1343.9,44.0
1343.925,50.0
1343.95,37.0
1343.975,4.0
1344.0,0.0
1344.025,-2.0
1344.05,-25.0
1344.075,-19.0
1344.1,-9.0
1344.125,-33.0
1344.15,-27.0
1344.175,5.0
1344.2,1.0
1344.225,-6.0
1344.25,14.0
1344.275,22.0
1344.3,13.0
1344.325,21.0
1344.35,22.0
1344.375,14.0
1344.4,21.0
1344.425,19.0
1344.45,14.0
1344.475,27.0
1344.5,30.0
1344.525,18.0
1344.55,23.0
1344.575,30.0
1344.6,18.0
1344.625,26.0
1344.65,43.0
1344.675,44.0
1344.7,55.0
1344.725,64.0
1344.75,60.0
1344.775,57.0
1344.8,70.0
1344.825,90.0
1344.85,108.0
1344.875,124.0
1344.9,123.0
1344.925,124.0
1344.95,126.0
1344.975,124.0
1345.0,143.0
1345.025,157.0
1345.05,142.0
1345.075,139.0
1345.1,140.0
1345.125,134.0
1345.15,152.0
1345.175,164.0
1345.2,146.0
1345.225,139.0
1345.25,153.0
1345.275,159.0
1345.3,162.0
1345.325,171.0
1345.35,168.0
1345.375,161.0
1345.4,176.0
1345.425,187.0
1345.45,185.0
1345.475,192.0
1345.5,192.0
1345.525,202.0
1345.55,239.0
1345.575,258.0
1345.6,284.0
1345.625,315.0
1345.65,306.0
1345.675,319.0
1345.7,347.0
1345.725,351.0
1345.75,360.0
1345.775,352.0
1345.8,371.0
1345.825,410.0
1345.85,415.0
1345.875,443.0
1345.9,454.0
1345.925,434.0
1345.95,459.0
1345.975,481.0
1346.0,479.0
1346.025,504.0
1346.05,520.0
1346.075,522.0
1346.1,537.0
1346.125,559.0
1346.15,595.0
1346.175,592.0
1346.2,594.0
1346.225,633.0
1346.25,628.0
1346.275,635.0
1346.3,647.0
1346.325,619.0
1346.35,620.0
1346.375,632.0
1346.4,628.0
1346.425,637.0
1346.45,660.0
1346.475,667.0
1346.5,657.0
1346.525,678.0
1346.55,701.0
1346.575,712.0
1346.6,739.0
1346.625,740.0
1346.65,727.0
1346.675,751.0
1346.7,769.0
1346.725,788.0
1346.75,801.0
1346.775,777.0
1346.8,781.0
1346.825,804.0
1346.85,812.0
1346.875,801.0
1346.9,799.0
1346.925,800.0
1346.95,782.0
1346.975,788.0
1347.0,768.0
1347.025,744.0
1347.05,769.0
1347.075,756.0
1347.1,739.0
1347.125,736.0
1347.15,724.0
1347.175,741.0
1347.2,749.0
1347.225,753.0
1347.25,738.0
1347.275,703.0
1347.3,724.0
1347.325,748.0
1347.35,731.0
1347.375,720.0
1347.4,730.0
1347.425,710.0
1347.45,680.0
1347.475,687.0
1347.5,670.0
1347.525,638.0
1347.55,628.0
1347.575,597.0
1347.6,582.0
1347.625,601.0
1347.65,601.0
1347.675,597.0
1347.7,591.0
1347.725,578.0
1347.75,582.0
1347.775,574.0
1347.8,557.0
1347.825,545.0
1347.85,515.0
1347.875,502.0
1347.9,526.0
1347.925,525.0
1347.95,510.0
1347.975,511.0
1348.0,501.0
1348.025,495.0
